0,-8.64947e-05,-0.000594015,-0.00157786,-0.00300039,-0.00482055,-0.00699512,-0.00947995,-0.0122309,-0.015205,-0.0183608,-0.0216593,-0.0250645,-0.0285432,-0.0320656,-0.0356053,-0.0391392,-0.0426475,-0.0461134,-0.0495234,-0.0528664,-0.0561341,-0.0593203,-0.0624213,-0.0654349,-0.0683609,-0.0712004,-0.073956,-0.0766312,-0.0792308,-0.0817603,-0.0842258,-0.0866344,-0.0889932,-0.0913103,-0.0935935,-0.0958514,-0.0980925,-0.100326,-0.102559,-0.104802,-0.107063,-0.109351,-0.111674,-0.11404,-0.116458,-0.118934,-0.121477,-0.124092,-0.126786,-0.129564,-0.132431,-0.135391,-0.138446,-0.141599,-0.144849,-0.148195,-0.151634,-0.155162,-0.15877,-0.16245,-0.166188,-0.169968,-0.173771,-0.177574,-0.181346,-0.185056,-0.188663,-0.192123,-0.195384,-0.198386,-0.201065,-0.203346,-0.20515,-0.20639,-0.206973,-0.206803,-0.205781,-0.203811,-0.2008,-0.196662,-0.191329,-0.18475,-0.176898,-0.167782,-0.157441,-0.145962,-0.13347,-0.120139,-0.106186,-0.0918713,-0.077488,-0.0633597,-0.049829,-0.0372482,-0.0259698,-0.0163372,-0.00867791,-0.00329884,-0.000484874,0
0,-8.73078e-05,-0.000599581,-0.00159219,-0.00302591,-0.00485746,-0.00704106,-0.00952978,-0.0122768,-0.0152364,-0.018365,-0.0216216,-0.0249684,-0.0283709,-0.0317987,-0.0352245,-0.0386252,-0.041981,-0.0452756,-0.0484957,-0.0516311,-0.0546742,-0.0576201,-0.0604657,-0.0632102,-0.0658544,-0.0684004,-0.0708521,-0.0732142,-0.0754925,-0.0776934,-0.0798245,-0.0818935,-0.083909,-0.0858796,-0.0878145,-0.089723,-0.0916147,-0.0934993,-0.0953863,-0.0972856,-0.0992068,-0.101159,-0.103153,-0.105197,-0.1073,-0.10947,-0.111717,-0.114048,-0.11647,-0.11899,-0.121614,-0.124348,-0.127195,-0.130159,-0.133243,-0.136446,-0.139767,-0.143205,-0.146753,-0.150404,-0.154149,-0.157973,-0.16186,-0.165789,-0.169733,-0.173664,-0.177543,-0.181328,-0.18497,-0.188413,-0.19159,-0.194429,-0.196851,-0.198764,-0.200075,-0.20068,-0.200474,-0.199349,-0.197201,-0.19393,-0.189451,-0.183693,-0.176613,-0.168198,-0.15847,-0.147498,-0.135397,-0.12233,-0.108514,-0.0942094,-0.0797212,-0.0653881,-0.0515743,-0.0386582,-0.0270213,-0.0170388,-0.00907041,-0.00345502,-0.000508759,0
0,-8.87539e-05,-0.000609382,-0.00161742,-0.00307136,-0.00492499,-0.00712921,-0.00963363,-0.0123881,-0.0153437,-0.0184542,-0.0216761,-0.0249698,-0.0282994,-0.0316333,-0.034944,-0.0382079,-0.0414056,-0.044521,-0.0475416,-0.0504582,-0.0532642,-0.0559556,-0.0585307,-0.0609899,-0.0633352,-0.0655702,-0.0676997,-0.0697299,-0.0716677,-0.0735209,-0.0752979,-0.0770078,-0.0786601,-0.0802645,-0.0818311,-0.0833705,-0.0848929,-0.0864091,-0.0879297,-0.0894652,-0.0910265,-0.0926238,-0.0942678,-0.0959685,-0.097736,-0.0995799,-0.10151,-0.103535,-0.105663,-0.107903,-0.110261,-0.112745,-0.115361,-0.118112,-0.121004,-0.124038,-0.127215,-0.130535,-0.133995,-0.137589,-0.141311,-0.145149,-0.149089,-0.153113,-0.1572,-0.16132,-0.165441,-0.169524,-0.173521,-0.177379,-0.181034,-0.184415,-0.187441,-0.190024,-0.192063,-0.193454,-0.194082,-0.193833,-0.192589,-0.190236,-0.186673,-0.181809,-0.175581,-0.167953,-0.15893,-0.148558,-0.136937,-0.124221,-0.110618,-0.0963926,-0.0818557,-0.0673619,-0.0532965,-0.040065,-0.0280802,-0.0177506,-0.00947106,-0.00361527,-0.000533368,0
0,-9.09538e-05,-0.000624222,-0.00165559,-0.00314045,-0.0050288,-0.00726732,-0.00980138,-0.0125767,-0.0155407,-0.0186437,-0.0218396,-0.0250865,-0.0283471,-0.0315886,-0.034783,-0.0379066,-0.0409401,-0.0438684,-0.0466796,-0.0493656,-0.051921,-0.0543432,-0.056632,-0.0587889,-0.0608177,-0.0627233,-0.0645119,-0.066191,-0.0677689,-0.0692546,-0.0706579,-0.0719888,-0.073258,-0.0744763,-0.075655,-0.0768054,-0.077939,-0.0790672,-0.0802017,-0.0813541,-0.0825358,-0.0837583,-0.0850329,-0.0863709,-0.0877831,-0.0892803,-0.0908729,-0.092571,-0.0943843,-0.096322,-0.0983928,-0.100605,-0.102965,-0.10548,-0.108155,-0.110995,-0.114001,-0.117177,-0.12052,-0.124028,-0.127697,-0.131518,-0.135481,-0.13957,-0.143765,-0.148044,-0.152376,-0.156725,-0.161047,-0.165292,-0.1694,-0.173301,-0.176916,-0.180156,-0.182921,-0.1851,-0.186577,-0.187227,-0.186921,-0.185534,-0.182944,-0.179044,-0.173747,-0.166995,-0.158768,-0.149093,-0.138049,-0.125774,-0.11247,-0.0983966,-0.0838736,-0.0692682,-0.0549873,-0.0414641,-0.0291439,-0.0184717,-0.00987964,-0.00377958,-0.000558713,0
0,-9.4047e-05,-0.000645026,-0.00170905,-0.00323745,-0.00517534,-0.00746419,-0.0100441,-0.012856,-0.0158426,-0.0189505,-0.0221304,-0.025338,-0.0285341,-0.031685,-0.0347619,-0.0377414,-0.0406046,-0.043337,-0.0459281,-0.0483709,-0.0506615,-0.0527989,-0.0547845,-0.0566216,-0.0583153,-0.0598724,-0.0613005,-0.0626088,-0.0638068,-0.0649049,-0.0659142,-0.0668461,-0.0677123,-0.0685247,-0.0692957,-0.0700376,-0.0707628,-0.0714838,-0.072213,-0.072963,-0.0737461,-0.0745747,-0.075461,-0.076417,-0.0774546,-0.0785855,-0.0798211,-0.0811726,-0.0826505,-0.0842654,-0.0860271,-0.0879449,-0.0900273,-0.0922824,-0.0947171,-0.0973372,-0.100148,-0.103152,-0.106351,-0.109745,-0.113332,-0.117106,-0.121059,-0.12518,-0.129452,-0.133856,-0.138365,-0.142947,-0.147563,-0.152164,-0.156696,-0.161091,-0.165274,-0.169154,-0.172634,-0.1756,-0.177932,-0.179498,-0.18016,-0.179779,-0.178217,-0.175346,-0.171058,-0.165269,-0.157934,-0.149054,-0.138686,-0.126951,-0.114035,-0.100196,-0.0857558,-0.0710939,-0.0566383,-0.0428504,-0.0302102,-0.0192011,-0.010296,-0.00394802,-0.000584817,0
0,-9.81949e-05,-0.000672859,-0.00178051,-0.00336721,-0.00537195,-0.00772977,-0.0103744,-0.0132408,-0.0162664,-0.0193933,-0.0225686,-0.0257452,-0.028882,-0.0319441,-0.0349024,-0.0377335,-0.0404194,-0.0429464,-0.0453056,-0.0474914,-0.0495019,-0.0513377,-0.0530022,-0.0545005,-0.0558398,-0.0570283,-0.0580757,-0.0589924,-0.0597899,-0.0604798,-0.0610747,-0.0615871,-0.0620301,-0.0624167,-0.0627602,-0.0630741,-0.0633716,-0.0636662,-0.0639713,-0.0643002,-0.0646661,-0.0650822,-0.0655615,-0.066117,-0.0667614,-0.0675072,-0.0683668,-0.0693523,-0.0704753,-0.0717473,-0.0731793,-0.0747819,-0.0765649,-0.0785376,-0.0807085,-0.0830853,-0.0856744,-0.0884812,-0.0915094,-0.0947611,-0.0982364,-0.101933,-0.105846,-0.109966,-0.114282,-0.118777,-0.123429,-0.128209,-0.133083,-0.138008,-0.142932,-0.147792,-0.152514,-0.157014,-0.161193,-0.164937,-0.168124,-0.170617,-0.172269,-0.172929,-0.172443,-0.170664,-0.16746,-0.162721,-0.156373,-0.148391,-0.138804,-0.127711,-0.115282,-0.101765,-0.0874826,-0.0728253,-0.0582408,-0.0442193,-0.031277,-0.0199382,-0.0107202,-0.00412072,-0.000611714,0
0,-0.000103586,-0.00070896,-0.0018731,-0.00353533,-0.00562705,-0.00807537,-0.0108064,-0.0137478,-0.016831,-0.0199928,-0.0231761,-0.0263307,-0.0294136,-0.0323886,-0.0352266,-0.0379044,-0.0404048,-0.0427158,-0.0448299,-0.0467437,-0.0484571,-0.0499732,-0.0512972,-0.0524367,-0.0534006,-0.0541994,-0.0548446,-0.0553484,-0.0557239,-0.0559843,-0.0561436,-0.0562158,-0.056215,-0.0561555,-0.0560517,-0.055918,-0.0557687,-0.0556181,-0.0554804,-0.0553697,-0.0553001,-0.0552857,-0.0553401,-0.0554771,-0.0557102,-0.0560528,-0.0565181,-0.057119,-0.0578682,-0.0587781,-0.0598607,-0.0611278,-0.0625904,-0.0642591,-0.066144,-0.0682541,-0.0705978,-0.0731821,-0.076013,-0.0790949,-0.0824303,-0.0860196,-0.0898608,-0.0939488,-0.0982749,-0.102826,-0.107585,-0.112528,-0.117625,-0.122837,-0.128118,-0.133409,-0.138642,-0.143735,-0.148591,-0.153099,-0.157135,-0.160558,-0.163216,-0.164945,-0.165578,-0.164948,-0.162899,-0.159295,-0.154032,-0.147051,-0.138355,-0.128012,-0.116174,-0.103075,-0.0890334,-0.0744483,-0.0597861,-0.0455662,-0.0323423,-0.0206828,-0.0111524,-0.00429789,-0.000639455,0
0,-0.000110439,-0.000754771,-0.00199043,-0.00374828,-0.00595027,-0.00851389,-0.0113559,-0.0143957,-0.0175573,-0.0207715,-0.0239765,-0.0271187,-0.0301531,-0.0330425,-0.0357575,-0.0382757,-0.0405812,-0.0426637,-0.0445178,-0.0461425,-0.0475402,-0.0487164,-0.049679,-0.0504377,-0.051004,-0.0513905,-0.0516108,-0.0516791,-0.0516102,-0.051419,-0.051121,-0.0507315,-0.050266,-0.04974,-0.0491688,-0.048568,-0.0479526,-0.0473379,-0.0467389,-0.0461706,-0.0456477,-0.0451849,-0.0447969,-0.0444979,-0.0443023,-0.0442242,-0.0442775,-0.0444761,-0.0448333,-0.0453627,-0.0460771,-0.0469892,-0.0481115,-0.0494556,-0.0510329,-0.0528541,-0.054929,-0.0572667,-0.059875,-0.0627604,-0.065928,-0.069381,-0.0731202,-0.0771438,-0.0814469,-0.0860207,-0.0908516,-0.0959208,-0.101203,-0.106665,-0.112266,-0.117953,-0.123662,-0.129316,-0.134823,-0.140075,-0.144947,-0.149298,-0.152969,-0.155789,-0.157577,-0.158148,-0.157322,-0.154936,-0.150853,-0.144981,-0.137287,-0.127811,-0.116675,-0.104096,-0.0903862,-0.0759481,-0.0612654,-0.0468866,-0.0334047,-0.0214347,-0.0115931,-0.00447988,-0.000668112,0
0,-0.000119013,-0.000811981,-0.00213673,-0.00401352,-0.00635271,-0.00906003,-0.0120412,-0.0152055,-0.0184686,-0.0217542,-0.0249955,-0.0281353,-0.0311262,-0.0339302,-0.0365181,-0.0388686,-0.0409676,-0.0428069,-0.0443839,-0.0457002,-0.0467612,-0.0475752,-0.048153,-0.0485072,-0.0486518,-0.0486018,-0.048373,-0.0479818,-0.0474449,-0.046779,-0.046001,-0.0451278,-0.0441761,-0.0431626,-0.0421038,-0.041016,-0.0399153,-0.0388178,-0.0377392,-0.0366953,-0.0357015,-0.0347732,-0.0339255,-0.0331736,-0.0325324,-0.0320167,-0.0316411,-0.0314202,-0.0313682,-0.0314994,-0.0318275,-0.0323663,-0.0331291,-0.0341288,-0.0353782,-0.0368892,-0.0386732,-0.040741,-0.0431023,-0.0457658,-0.0487388,-0.0520273,-0.055635,-0.0595633,-0.0638109,-0.0683729,-0.0732404,-0.0783992,-0.0838294,-0.0895035,-0.0953857,-0.10143,-0.107578,-0.11376,-0.119887,-0.125857,-0.131546,-0.136814,-0.1415,-0.145426,-0.148398,-0.150215,-0.150676,-0.149586,-0.146779,-0.142124,-0.13555,-0.127059,-0.116744,-0.104798,-0.0915182,-0.0773094,-0.0626698,-0.0481765,-0.0344631,-0.0221946,-0.0120432,-0.00466721,-0.000697783,0
0,-0.000129614,-0.000882577,-0.00231694,-0.00433976,-0.00684713,-0.0097306,-0.0128826,-0.0162006,-0.0195905,-0.0229681,-0.0262608,-0.0294075,-0.0323589,-0.0350762,-0.0375309,-0.0397032,-0.0415813,-0.0431599,-0.0444396,-0.0454252,-0.0461255,-0.0465524,-0.0467197,-0.0466431,-0.0463396,-0.0458268,-0.0451231,-0.0442469,-0.043217,-0.0420521,-0.0407705,-0.0393907,-0.0379307,-0.0364083,-0.0348411,-0.0332463,-0.0316409,-0.0300418,-0.0284654,-0.0269282,-0.0254461,-0.0240352,-0.0227113,-0.02149,-0.0203868,-0.0194173,-0.0185965,-0.0179397,-0.017462,-0.0171781,-0.0171028,-0.0172506,-0.0176359,-0.0182727,-0.0191747,-0.0203553,-0.0218273,-0.0236032,-0.0256944,-0.0281117,-0.0308647,-0.0339617,-0.0374094,-0.0412125,-0.0453731,-0.0498904,-0.0547597,-0.0599719,-0.0655124,-0.0713595,-0.0774837,-0.0838456,-0.0903943,-0.097065,-0.103778,-0.110434,-0.116917,-0.123086,-0.128781,-0.133819,-0.137998,-0.141101,-0.142904,-0.143188,-0.141749,-0.138419,-0.133085,-0.125707,-0.11634,-0.105146,-0.0924046,-0.0785162,-0.0639905,-0.0494323,-0.0355173,-0.0229636,-0.0125039,-0.0048606,-0.000728605,0
0,-0.000142604,-0.000968907,-0.00253685,-0.00473712,-0.00744833,-0.0105449,-0.0139033,-0.0174073,-0.0209513,-0.0244424,-0.0278016,-0.0309639,-0.0338779,-0.0365048,-0.0388171,-0.0407974,-0.0424367,-0.0437334,-0.0446917,-0.0453207,-0.0456331,-0.0456444,-0.0453723,-0.0448359,-0.0440553,-0.0430512,-0.0418444,-0.0404559,-0.0389066,-0.0372168,-0.0354069,-0.0334966,-0.0315053,-0.029452,-0.0273552,-0.0252331,-0.0231035,-0.0209839,-0.0188915,-0.0168432,-0.0148558,-0.0129456,-0.0111292,-0.00942247,-0.00784163,-0.00640254,-0.00512102,-0.00401281,-0.00309352,-0.0023787,-0.0018838,-0.00162413,-0.00161488,-0.00187109,-0.00240757,-0.00323889,-0.00437926,-0.00584252,-0.00764194,-0.00979016,-0.012299,-0.0151791,-0.01844,-0.0220893,-0.0261328,-0.0305734,-0.035411,-0.0406413,-0.0462549,-0.0522366,-0.058563,-0.0652021,-0.0721101,-0.0792304,-0.0864902,-0.0937988,-0.101044,-0.108093,-0.114784,-0.120933,-0.126333,-0.130754,-0.133952,-0.13568,-0.1357,-0.133805,-0.129834,-0.123701,-0.115416,-0.105104,-0.0930192,-0.0795514,-0.0652183,-0.0506509,-0.0365676,-0.0237435,-0.0129771,-0.00506103,-0.000760758,0
0,-0.000158417,-0.00107376,-0.00280332,-0.00521746,-0.00817343,-0.0115249,-0.0151295,-0.0188548,-0.0225821,-0.0262087,-0.0296488,-0.0328334,-0.0357095,-0.0382387,-0.0403954,-0.0421652,-0.0435432,-0.044532,-0.0451406,-0.0453826,-0.0452754,-0.0448388,-0.0440947,-0.0430661,-0.0417764,-0.0402496,-0.0385094,-0.0365791,-0.0344819,-0.0322401,-0.0298757,-0.02741,-0.0248635,-0.0222565,-0.0196084,-0.0169382,-0.0142645,-0.0116055,-0.00897889,-0.00640216,-0.00389248,-0.00146682,0.000858093,0.00306565,0.00513939,0.00706295,0.00882007,0.0103945,0.0117701,0.0129308,0.0138604,0.014543,0.0149626,0.0151032,0.0149491,0.0144846,0.0136941,0.0125626,0.0110751,0.00921709,0.00697486,0.00433534,0.00128649,-0.00218237,-0.00608028,-0.0104141,-0.0151878,-0.0204021,-0.0260531,-0.0321314,-0.0386207,-0.0454961,-0.052722,-0.06025,-0.0680163,-0.0759384,-0.0839128,-0.0918114,-0.0994793,-0.106733,-0.11336,-0.119122,-0.123759,-0.126997,-0.128565,-0.128212,-0.12573,-0.12098,-0.113921,-0.104631,-0.0933326,-0.0803966,-0.0663441,-0.0518296,-0.0376155,-0.0245373,-0.0134654,-0.00526983,-0.00079448,0
0,-0.000177572,-0.00120046,-0.00312444,-0.0057947,-0.00904234,-0.012696,-0.0165909,-0.0205757,-0.0245168,-0.0283006,-0.0318342,-0.0350447,-0.0378782,-0.0402975,-0.0422799,-0.0438153,-0.0449035,-0.0455527,-0.0457773,-0.0455965,-0.0450329,-0.0441114,-0.0428585,-0.0413013,-0.0394671,-0.0373832,-0.0350763,-0.0325724,-0.0298968,-0.027074,-0.0241275,-0.0210801,-0.0179537,-0.0147694,-0.0115477,-0.00830835,-0.00507055,-0.00185304,0.00132592,0.00444841,0.00749687,0.010454,0.0133027,0.0160259,0.018607,0.0210292,0.0232759,0.0253303,0.027176,0.0287963,0.0301746,0.0312942,0.0321385,0.0326908,0.0329343,0.0328524,0.0324285,0.031646,0.0304886,0.0289401,0.0269848,0.0246076,0.0217939,0.0185301,0.0148041,0.0106053,0.00592553,0.00075939,-0.00489463,-0.0110332,-0.0176469,-0.0247183,-0.0322202,-0.0401133,-0.0483433,-0.0568377,-0.0655024,-0.0742181,-0.0828368,-0.0911792,-0.0990328,-0.106152,-0.112264,-0.117071,-0.120271,-0.121568,-0.120703,-0.11748,-0.111798,-0.103683,-0.0933123,-0.0810316,-0.0673579,-0.0529664,-0.0386636,-0.0253492,-0.0139721,-0.00548874,-0.000830085,0
0,-0.000200696,-0.00135299,-0.00350986,-0.00648523,-0.0100782,-0.0140872,-0.0183208,-0.0226059,-0.0267918,-0.0307531,-0.0343895,-0.037625,-0.0404055,-0.042696,-0.0444784,-0.0457478,-0.0465105,-0.046781,-0.0465806,-0.0459346,-0.0448718,-0.0434229,-0.0416192,-0.0394926,-0.0370744,-0.0343955,-0.0314856,-0.0283736,-0.025087,-0.0216522,-0.0180945,-0.014438,-0.0107057,-0.00691991,-0.00310174,0.000728303,0.00455043,0.00834545,0.0120947,0.01578,0.0193833,0.0228872,0.0262743,0.0295273,0.0326293,0.0355633,0.0383123,0.0408593,0.0431875,0.0452799,0.0471192,0.0486884,0.0499701,0.050947,0.0516016,0.0519163,0.0518734,0.0514552,0.050644,0.049422,0.0477718,0.0456761,0.0431181,0.0400816,0.0365514,0.0325133,0.0279551,0.022867,0.0172421,0.0110778,0.00437672,-0.00285146,-0.0105882,-0.0188035,-0.0274535,-0.0364765,-0.0457895,-0.0552841,-0.0648218,-0.0742304,-0.0833006,-0.0917851,-0.0993996,-0.105829,-0.110738,-0.11379,-0.114672,-0.113126,-0.108984,-0.102208,-0.0929209,-0.0814332,-0.0682492,-0.0540599,-0.0397157,-0.0261847,-0.014502,-0.00572008,-0.00086798,0
0,-0.00022855,-0.00153617,-0.00397108,-0.00730841,-0.011308,-0.0157318,-0.020357,-0.0249848,-0.0294458,-0.0336018,-0.0373454,-0.0405981,-0.043307,-0.0454412,-0.0469884,-0.0479511,-0.0483431,-0.0481872,-0.0475122,-0.046351,-0.0447393,-0.0427138,-0.0403117,-0.0375697,-0.0345236,-0.0312078,-0.0276555,-0.023898,-0.0199652,-0.0158856,-0.0116859,-0.00739152,-0.00302667,0.00138565,0.00582352,0.0102659,0.0146925,0.0190838,0.023421,0.0276854,0.031859,0.0359241,0.0398633,0.043659,0.0472942,0.0507518,0.0540145,0.0570652,0.0598867,0.0624616,0.0647726,0.0668019,0.0685318,0.0699443,0.0710212,0.071744,0.0720943,0.0720531,0.0716015,0.0707203,0.0693905,0.0675929,0.0653085,0.0625185,0.0592049,0.0553503,0.0509387,0.0459557,0.0403894,0.0342315,0.0274777,0.0201303,0.012199,0.00370386,-0.00532183,-0.0148283,-0.024745,-0.0349761,-0.0453952,-0.0558405,-0.0661097,-0.0759574,-0.0850939,-0.0931886,-0.0998794,-0.104789,-0.107548,-0.107833,-0.105403,-0.100145,-0.0921148,-0.0815744,-0.0690057,-0.055109,-0.0407773,-0.0270512,-0.015061,-0.00596684,-0.000908696,0
0,-0.000262067,-0.00175583,-0.00452195,-0.00828723,-0.0127633,-0.0176681,-0.0227413,-0.0277552,-0.0325191,-0.0368817,-0.0407291,-0.0439816,-0.0465896,-0.0485282,-0.0497934,-0.0503967,-0.0503618,-0.0497208,-0.0485118,-0.0467762,-0.0445574,-0.0418991,-0.0388446,-0.0354357,-0.0317127,-0.0277141,-0.0234761,-0.0190329,-0.0144165,-0.0096572,-0.00478321,0.000178814,0.0052038,0.010268,0.0153489,0.0204251,0.0254761,0.030482,0.0354237,0.0402828,0.045041,0.0496805,0.0541839,0.0585338,0.0627128,0.0667039,0.0704897,0.074053,0.0773765,0.0804424,0.0832332,0.0857307,0.0879169,0.0897733,0.0912809,0.0924207,0.0931733,0.0935189,0.0934373,0.0929083,0.091911,0.0904247,0.0884283,0.0859008,0.0828215,0.0791698,0.0749261,0.0700721,0.0645909,0.0584684,0.0516942,0.0442628,0.0361752,0.0274418,0.0180844,0.00814051,-0.00233306,-0.0132547,-0.0245124,-0.0359578,-0.0473998,-0.0585995,-0.0692669,-0.0790613,-0.0875977,-0.0944607,-0.0992279,-0.101505,-0.10097,-0.0974228,-0.0908414,-0.0814225,-0.0696126,-0.0561126,-0.0418555,-0.0279584,-0.0156568,-0.00623288,-0.000952922,0
0,-0.000302392,-0.0020191,-0.0051792,-0.00944907,-0.014481,-0.0199395,-0.0255205,-0.0309626,-0.0360523,-0.040625,-0.0445614,-0.0477832,-0.0502463,-0.0519352,-0.0528564,-0.0530332,-0.0525011,-0.0513037,-0.0494896,-0.0471099,-0.0442167,-0.040861,-0.0370927,-0.0329592,-0.0285054,-0.0237736,-0.0188033,-0.0136312,-0.00829145,-0.00281595,0.00276573,0.00842598,0.014139,0.0198804,0.0256275,0.0313584,0.0370525,0.0426901,0.0482519,0.0537195,0.0590747,0.0643,0.0693778,0.0742909,0.0790221,0.0835542,0.08787,0.0919522,0.0957833,0.0993457,0.102621,0.105592,0.10824,0.110545,0.112488,0.11405,0.115211,0.11595,0.116245,0.116075,0.115419,0.114253,0.112556,0.110303,0.107471,0.104038,0.0999803,0.0952753,0.089902,0.0838409,0.0770753,0.0695923,0.0613847,0.0524528,0.0428071,0.0324721,0.0214902,0.00992725,-0.00212134,-0.0145236,-0.0271036,-0.0396338,-0.0518298,-0.063347,-0.0737835,-0.0826903,-0.0895932,-0.0940262,-0.0955792,-0.0939557,-0.0890363,-0.0809366,-0.0700511,-0.0570692,-0.0429591,-0.0289185,-0.0162995,-0.00652324,-0.00100155,0
0,-0.000350952,-0.00233476,-0.00596316,-0.0108267,-0.0165042,-0.0225959,-0.0287457,-0.0346543,-0.0400839,-0.0448572,-0.0488521,-0.0519946,-0.0542502,-0.0556158,-0.0561123,-0.0557776,-0.0546616,-0.0528213,-0.0503174,-0.047212,-0.0435663,-0.0394398,-0.0348888,-0.0299666,-0.0247227,-0.0192032,-0.0134505,-0.00750384,-0.00139923,0.0048301,0.0111535,0.0175426,0.0239711,0.0304144,0.0368495,0.0432546,0.0496091,0.0558934,0.0620885,0.0681761,0.0741384,0.0799579,0.0856173,0.0910997,0.0963881,0.101465,0.106314,0.110918,0.115259,0.11932,0.123082,0.126527,0.129636,0.132391,0.134771,0.136757,0.138327,0.13946,0.140135,0.140328,0.140017,0.139177,0.137784,0.135813,0.133239,0.130036,0.126177,0.121637,0.116391,0.110413,0.103681,0.0961762,0.087882,0.0787894,0.0688976,0.0582178,0.0467773,0.0346251,0.0218382,0.00852905,-0.00514508,-0.0189736,-0.0326835,-0.0459337,-0.0583124,-0.0693442,-0.0785064,-0.0852621,-0.0891077,-0.0896378,-0.0866189,-0.0800646,-0.0702963,-0.0579757,-0.0440989,-0.0299469,-0.0170019,-0.00684441,-0.00105574,0
0,-0.000409537,-0.00271374,-0.00689879,-0.0124595,-0.0188837,-0.0256935,-0.032472,-0.0388776,-0.0446471,-0.0495929,-0.0535936,-0.0565843,-0.0585448,-0.0594894,-0.0594572,-0.0585045,-0.0566982,-0.054111,-0.0508173,-0.0468911,-0.0424039,-0.0374235,-0.0320132,-0.0262318,-0.0201336,-0.013768,-0.0071802,-0.00041152,0.0065005,0.0135216,0.0206203,0.027768,0.0349381,0.042106,0.0492487,0.0563449,0.0633741,0.0703171,0.0771553,0.0838708,0.0904462,0.0968645,0.103109,0.109162,0.115008,0.12063,0.126012,0.131135,0.135983,0.140539,0.144783,0.148699,0.152266,0.155467,0.158279,0.160684,0.16266,0.164185,0.165236,0.16579,0.165822,0.165308,0.164221,0.162535,0.160223,0.157256,0.153605,0.149242,0.144136,0.13826,0.131584,0.124083,0.115732,0.106515,0.0964175,0.0854387,0.0735905,0.0609038,0.0474356,0.0332767,0.0185615,0.00347902,-0.0117164,-0.0266946,-0.0410433,-0.0542685,-0.0658065,-0.0750515,-0.0814038,-0.0843374,-0.0834865,-0.0787377,-0.0703133,-0.0588259,-0.045287,-0.0310628,-0.0177803,-0.00720479,-0.00111701,0
0,-0.000480424,-0.00316977,-0.00801691,-0.0143951,-0.0216788,-0.0292954,-0.0367572,-0.043676,-0.0497642,-0.0548275,-0.0587511,-0.0614857,-0.063032,-0.0634274,-0.0627343,-0.0610314,-0.0584058,-0.0549477,-0.0507473,-0.0458912,-0.0404615,-0.0345347,-0.0281809,-0.0214644,-0.0144434,-0.00717061,0.000306494,0.00794511,0.0157066,0.0235561,0.031462,0.0393955,0.0473302,0.0552419,0.0631082,0.0709081,0.0786218,0.0862307,0.0937169,0.101063,0.108252,0.115268,0.122095,0.128716,0.135114,0.141275,0.147181,0.152816,0.158163,0.163204,0.167921,0.172297,0.176312,0.179948,0.183183,0.185997,0.188369,0.190275,0.191694,0.1926,0.192969,0.192775,0.19199,0.190586,0.188534,0.185805,0.182365,0.178185,0.17323,0.167468,0.160866,0.15339,0.145012,0.135702,0.125439,0.114206,0.102002,0.0888381,0.0747506,0.0598062,0.0441133,0.0278339,0.0111972,-0.00548648,-0.0218144,-0.0372852,-0.0513034,-0.0632012,-0.0722815,-0.0778892,-0.0795063,-0.076864,-0.0700531,-0.0596076,-0.0465367,-0.0322898,-0.0186556,-0.00761534,-0.00118735,0
0,-0.000566549,-0.00372031,-0.00935606,-0.0166915,-0.024959,-0.0334715,-0.0416591,-0.0490844,-0.0554381,-0.0605261,-0.0642489,-0.0665819,-0.0675548,-0.0672354,-0.0657156,-0.0631005,-0.0595006,-0.0550264,-0.0497842,-0.0438745,-0.03739,-0.0304156,-0.0230279,-0.015296,-0.00728154,0.00096032,0.00938054,0.0179354,0.0265859,0.0352971,0.0440376,0.0527793,0.0614965,0.0701657,0.0787652,0.0872752,0.0956767,0.103952,0.112084,0.120056,0.127853,0.135458,0.142857,0.150033,0.156972,0.163657,0.170073,0.176204,0.182033,0.187542,0.192715,0.197534,0.201979,0.206032,0.209671,0.212877,0.215628,0.2179,0.219671,0.220915,0.221606,0.221719,0.221225,0.220094,0.218296,0.215798,0.212569,0.208572,0.203773,0.198135,0.191619,0.184188,0.175805,0.166434,0.156042,0.144602,0.132094,0.118513,0.103874,0.0882159,0.0716195,0.0542148,0.036199,0.0178532,-0.000440906,-0.0181877,-0.0347733,-0.0494779,-0.0615117,-0.0700837,-0.0745046,-0.0743184,-0.0694445,-0.0602987,-0.0478606,-0.0336565,-0.0196545,-0.00809041,-0.00126942,0
